Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"b9fd42f503dd191c.bmp",176280,7344,176370,7254,a4cedb7d6c8cd756,760871e0a9464e93,b9fd42f503dd191c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"35fb892c17e1e430.bmp",183624,7344,183714,7254,e4671bc20b328ddb,5fdfc456fb4c442b,35fb892c17e1e430,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4abf712d9b51e084.bmp",190968,7344,191058,7254,ae2746ec1e5b163e,789df76c25858414,4abf712d9b51e084,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6ebe529aad583d80.bmp",198312,7344,198402,7254,8327961eeee1ddf2,a507069e6d56fe51,6ebe529aad583d80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"46a93e1f545231df.bmp",205656,7344,205746,7254,27acdb8d55984cf3,98ef2f5559b3330a,46a93e1f545231df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"82ad5657b31bf824.bmp",213000,7344,213090,7254,a65117e0b58e3f10,cc6af7641b4dfcc2,82ad5657b31bf824,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"812032ffcc0138b8.bmp",220344,7344,220434,7254,e9a06bc26ae6e314,36ae548c7af78231,812032ffcc0138b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d5b2f4e954f54c8e.bmp",227688,7344,227778,7254,3879d26b78bb6933,482b79304b5f1e9c,d5b2f4e954f54c8e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5cf67cd849db2913.bmp",235032,7344,235122,7254,71d3f664ca09a0ce,1329fe425d2e8bfc,5cf67cd849db2913,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a1039945af58bff7.bmp",242376,7344,242466,7254,69ffaefd842f477b,d2d96d3cb6f7c188,a1039945af58bff7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
